Accession	Term	experimental evidence	biotype	life cycle stage	Sample Type	Curator (ORCID)	PMID	Date
Contig2917	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2921	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2939	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2958	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2962	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2964	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2968	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2970	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2978	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2990	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig2992	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3005	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3010	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3012	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3017	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig302	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3021	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3022	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3049	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3050	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3066	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3068	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3071	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3078	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3080	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3086	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3109	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3111	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3120	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3122	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3125	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3127	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3128	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig313	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3132	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3134	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3140	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3144	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3148	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3152	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3155	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3158	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3159	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3162	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3163	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3166	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3168	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig317	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3171	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3174	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3175	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3176	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3181	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3184	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3189	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig319	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3192	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3195	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig32	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3219	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3221	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3222	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3229	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3231	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3234	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3235	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3247	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3248	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig325	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3259	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3262	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig327	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3270	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3273	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3274	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3280	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3291	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3296	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig330	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3306	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3313	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig332	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3333	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3334	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3337	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3342	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3344	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3349	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3354	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3355	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3367	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig337	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3376	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:47 2019
Contig3389	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3390	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3392	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3395	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3397	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig340	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3403	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3406	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3408	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3412	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3413	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3416	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3418	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3423	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3426	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3429	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig343	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3433	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3437	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig344	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3451	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3459	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3471	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig348	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3487	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3491	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig350	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3501	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3508	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3509	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3520	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3521	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3522	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3526	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3527	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig353	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3532	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3539	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3547	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3561	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3562	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3565	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig357	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3574	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3578	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3582	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3584	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3589	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3614	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3618	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig362	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3635	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3640	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3652	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3655	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3663	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3665	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig367	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3682	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3685	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3687	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3688	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3691	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3692	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
Contig3696	PLANA:0000070: intestinal phagocyte	ECO:0000104	PLANA:0000024	PLANA:0004504	PLANA:0002138	eld	23079596	Mon Nov 11 18:17:48 2019
